rx_timestamp,rx_latitude,rx_longitude,rx_altitude,rx_heading,rx_velocity,distance,latency,per_ue_loss_pct,ipg,tx_seq_num,tx_timestamp,tx_latitude,tx_longitude,tx_altitude,tx_heading,tx_velocity,time_confidence,time_uncertainty,position_confidence,dd
1654091626081715,44.643124,10.933269,85.709737,288.100006,5.940000,78.639061,15.314000,    30.1, 99.57,8254,1654091626066401,44.643125,10.934263,80.106000,301.700000,4.110000,
1654091626183201,44.643128,10.933263,85.578034,285.899994,6.060000,78.817170,16.784000,    30.1,101.49,8255,1654091626166417,44.643127,10.934259,80.091000,303.800000,3.870000,
1654091626283668,44.643130,10.933256,85.447586,288.700012,5.950000,79.098496,17.239000,    30.1,100.47,8256,1654091626266429,44.643129,10.934256,80.080000,306.800000,3.750000,
1654091626383068,44.643132,10.933250,85.429112,290.700012,5.970000,79.270713,16.613000,    30.1, 99.40,8257,1654091626366455,44.643133,10.934251,80.228000,310.500000,4.240000,
1654091626482355,44.643134,10.933243,85.415974,293.299988,6.050000,79.476137,15.910000,    30.1, 99.29,8258,1654091626466445,44.643134,10.934247,80.104000,306.200000,4.060000,
1654091626583503,44.643136,10.933236,85.334641,292.399994,6.000000,79.714304,17.087000,    30.0,101.15,8259,1654091626566416,44.643136,10.934243,80.110000,306.600000,4.010000,
1654091626682323,44.643139,10.933228,85.400879,294.600006,6.200000,79.969997,15.896000,    30.0, 98.82,8260,1654091626666427,44.643138,10.934239,80.111000,306.300000,4.000000,
1654091626782029,44.643141,10.933222,85.385654,293.799988,6.020000,80.176582,15.604000,    30.0, 99.71,8261,1654091626766425,44.643140,10.934235,80.082000,306.200000,3.960000,
1654091626886287,44.643143,10.933214,85.335785,294.700012,6.380000,80.506260,19.865000,    30.0,104.26,8262,1654091626866422,44.643141,10.934231,80.041000,302.200000,3.720000,
1654091626982424,44.643146,10.933206,85.497747,295.500000,6.400000,80.752766,15.974000,    30.0, 96.14,8263,1654091626966450,44.643143,10.934227,80.041000,302.100000,3.740000,
1654091627083070,44.643148,10.933199,85.491899,295.500000,6.300000,80.969338,16.683000,    30.0,100.65,8264,1654091627066387,44.643145,10.934223,80.108000,302.100000,3.760000,
1654091627183109,44.643151,10.933193,85.345930,295.500000,6.290000,81.246879,16.691000,    30.0,100.04,8265,1654091627166418,44.643146,10.934220,79.902000,303.100000,3.640000,
1654091627282934,44.643154,10.933185,85.324308,296.399994,6.420000,81.480591,16.516000,    30.0, 99.83,8266,1654091627266418,44.643148,10.934215,79.936000,301.200000,3.720000,
1654091627383039,44.643157,10.933178,85.219500,299.200012,6.520000,81.725782,16.589000,    30.0,100.11,8267,1654091627366450,44.643150,10.934211,79.938000,301.300000,3.700000,
1654091627482254,44.643160,10.933171,85.215662,298.799988,6.480000,81.981346,15.828000,    30.0, 99.22,8268,1654091627466426,44.643151,10.934207,79.929000,301.300000,3.710000,
1654091627583013,44.643163,10.933164,85.190520,298.600006,6.490000,82.254875,16.591000,    30.0,100.76,8269,1654091627566422,44.643153,10.934203,79.920000,301.400000,3.650000,
1654091627681229,44.643166,10.933156,85.240226,299.200012,6.600000,82.573964,14.810000,    30.0, 98.22,8270,1654091627666419,44.643154,10.934200,79.889000,300.900000,3.520000,
1654091627782666,44.643170,10.933149,85.213600,301.299988,6.810000,82.883242,16.217000,    30.0,101.44,8271,1654091627766449,44.643156,10.934196,79.906000,300.900000,3.460000,
1654091627884483,44.643172,10.933142,85.279439,300.000000,6.570000,83.203773,18.031000,    30.0,101.82,8272,1654091627866452,44.643157,10.934193,79.856000,302.000000,3.300000,
1654091627982891,44.643175,10.933134,85.279948,300.899994,6.830000,83.546566,16.473000,    30.0, 98.41,8273,1654091627966418,44.643159,10.934190,79.838000,302.000000,3.310000,
1654091628083703,44.643178,10.933127,85.302640,299.200012,6.710000,83.819275,17.296000,    30.0,100.81,8274,1654091628066407,44.643160,10.934186,79.830000,301.400000,3.370000,
1654091628188102,44.643182,10.933120,85.165672,299.500000,6.800000,84.059295,21.682000,    30.0,104.40,8275,1654091628166420,44.643162,10.934182,79.817000,300.300000,3.390000,
1654091628282932,44.643185,10.933112,85.174963,299.500000,6.810000,84.315726,16.023000,    30.0, 94.83,8276,1654091628266909,44.643163,10.934178,79.799000,297.300000,3.470000,
1654091628383354,44.643188,10.933105,85.182696,301.100006,7.000000,84.606994,16.935000,    30.0,100.42,8277,1654091628366419,44.643165,10.934174,79.814000,298.500000,3.570000,
1654091628483156,44.643193,10.933097,85.167886,304.000000,7.190000,84.915366,16.693000,    30.0, 99.80,8278,1654091628466463,44.643166,10.934170,79.776000,298.500000,3.450000,
1654091628582597,44.643195,10.933089,85.161039,300.799988,7.230000,85.302659,16.115000,    30.0, 99.44,8279,1654091628566482,44.643168,10.934166,79.774000,301.800000,3.490000,
1654091628682686,44.643198,10.933082,85.174330,301.200012,7.110000,85.501800,16.260000,    30.0,100.09,8280,1654091628666426,44.643169,10.934162,79.779000,295.300000,3.540000,
1654091628783955,44.643202,10.933074,85.178685,301.200012,7.110000,85.822502,17.534000,    30.0,101.27,8281,1654091628766421,44.643171,10.934158,79.779000,297.100000,3.480000,
1654091628885262,44.643205,10.933066,85.173378,300.299988,7.110000,86.163179,18.809000,    30.0,101.31,8282,1654091628866453,44.643172,10.934154,79.760000,297.800000,3.420000,
1654091628982281,44.643208,10.933058,85.158688,300.399994,7.150000,86.482063,15.847000,    30.0, 97.02,8283,1654091628966434,44.643174,10.934150,79.755000,297.800000,3.430000,
1654091629082727,44.643212,10.933050,85.138086,301.600006,7.350000,86.853838,16.339000,    30.0,100.45,8284,1654091629066388,44.643175,10.934147,79.759000,298.600000,3.360000,
1654091629183021,44.643217,10.933043,85.042593,301.899994,7.260000,87.160460,16.601000,    30.0,100.29,8285,1654091629166420,44.643177,10.934143,79.798000,301.100000,3.330000,
1654091629282094,44.643220,10.933035,85.040150,301.500000,7.310000,87.502125,15.625000,    30.0, 99.07,8286,1654091629266469,44.643178,10.934139,79.798000,301.200000,3.380000,
1654091629381780,44.643223,10.933027,85.043927,300.000000,7.270000,87.850588,15.338000,    29.9, 99.69,8287,1654091629366442,44.643179,10.934136,79.837000,298.300000,3.280000,
1654091629483408,44.643226,10.933019,85.036327,300.000000,7.270000,88.203905,16.976000,    29.9,101.63,8288,1654091629466432,44.643181,10.934132,79.813000,300.400000,3.340000,
1654091629582021,44.643229,10.933011,85.089509,300.100006,7.240000,88.487592,15.551000,    29.9, 98.61,8289,1654091629566470,44.643182,10.934128,79.805000,297.500000,3.450000,
1654091629682906,44.643232,10.933003,85.029151,299.200012,7.170000,88.983435,16.465000,    29.9,100.89,8290,1654091629666441,44.643186,10.934126,79.804000,313.300000,3.380000,
1654091629784552,44.643236,10.932996,84.987643,300.200012,7.250000,89.368247,18.107000,    29.9,101.65,8291,1654091629766445,44.643188,10.934123,79.817000,312.000000,3.330000,
1654091629884936,44.643239,10.932988,84.967039,300.000000,7.210000,89.732651,18.494000,    29.9,100.38,8292,1654091629866442,44.643190,10.934120,79.801000,311.700000,3.390000,
1654091629983193,44.643242,10.932980,84.959984,299.899994,7.240000,90.095197,16.759000,    29.9, 98.26,8293,1654091629966434,44.643191,10.934116,79.666000,305.400000,3.260000,
1654091630082158,44.643245,10.932972,84.930798,299.500000,7.130000,90.426926,15.764000,    29.9, 98.97,8294,1654091630066394,44.643193,10.934113,79.645000,305.800000,3.300000,
1654091630182515,44.643249,10.932965,84.824532,299.700012,7.090000,90.700232,15.954000,    29.9,100.36,8295,1654091630166561,44.643191,10.934108,79.460000,307.100000,3.290000,
1654091630282025,44.643253,10.932957,84.823230,300.700012,7.210000,91.079009,15.552000,    29.9, 99.51,8296,1654091630266473,44.643193,10.934105,79.435000,306.700000,3.250000,
1654091630382119,44.643256,10.932950,84.852493,300.700012,6.970000,91.375956,15.679000,    29.9,100.09,8297,1654091630366440,44.643195,10.934102,79.461000,309.500000,3.380000,
1654091630483621,44.643259,10.932942,84.899167,301.000000,7.090000,91.763135,17.196000,    29.9,101.50,8298,1654091630466425,44.643197,10.934098,79.487000,310.400000,3.330000,
1654091630582749,44.643262,10.932934,84.903783,300.000000,7.050000,92.145876,16.331000,    29.9, 99.13,8299,1654091630566418,44.643200,10.934095,79.442000,312.400000,3.420000,
1654091630683119,44.643265,10.932927,84.899291,299.299988,6.930000,92.323326,16.671000,    29.9,100.37,8300,1654091630666448,44.643201,10.934090,79.574000,304.600000,3.500000,
1654091630786301,44.643268,10.932919,84.904154,299.899994,7.020000,92.727241,19.852000,    29.9,103.18,8301,1654091630766449,44.643203,10.934087,79.555000,306.400000,3.350000,
1654091630883345,44.643271,10.932911,84.770355,298.700012,7.050000,93.016283,16.926000,    29.9, 97.04,8302,1654091630866419,44.643204,10.934083,79.630000,304.800000,3.510000,
1654091630982016,44.643274,10.932904,84.839877,299.700012,6.860000,93.262195,15.566000,    29.9, 98.67,8303,1654091630966450,44.643206,10.934079,79.618000,304.100000,3.620000,
1654091631082605,44.643278,10.932896,84.836077,300.100006,6.890000,93.637872,16.207000,    29.9,100.59,8304,1654091631066398,44.643208,10.934076,79.702000,305.600000,3.390000,
1654091631183266,44.643283,10.932889,84.732494,299.500000,6.880000,93.908486,16.850000,    29.9,100.66,8305,1654091631166416,44.643209,10.934072,79.604000,304.800000,3.510000,
1654091631284267,44.643286,10.932882,84.760689,298.700012,6.750000,94.203896,17.849000,    29.9,101.00,8306,1654091631266418,44.643211,10.934068,79.664000,305.800000,3.580000,
1654091631382438,44.643289,10.932875,84.695427,300.700012,6.800000,94.517809,15.968000,    29.9, 98.17,8307,1654091631366470,44.643213,10.934065,79.646000,304.600000,3.480000,
1654091631483602,44.643292,10.932867,84.690131,299.799988,6.700000,94.873919,17.180000,    29.9,101.16,8308,1654091631466422,44.643214,10.934062,79.425000,304.200000,3.390000,
1654091631582419,44.643295,10.932861,84.621116,300.100006,6.550000,95.111295,15.998000,    29.9, 98.82,8309,1654091631566421,44.643216,10.934058,79.451000,302.300000,3.510000,
1654091631683545,44.643298,10.932853,84.651184,300.299988,6.730000,95.431204,17.125000,    29.9,101.13,8310,1654091631666420,44.643217,10.934054,79.439000,301.200000,3.460000,
1654091631783322,44.643301,10.932846,84.648318,299.799988,6.670000,95.759916,16.881000,    29.9, 99.78,8311,1654091631766441,44.643218,10.934050,79.433000,299.000000,3.280000,
1654091631881623,44.643304,10.932839,84.642204,299.200012,6.540000,96.005788,15.201000,    29.9, 98.30,8312,1654091631866422,44.643220,10.934046,79.441000,298.500000,3.410000,
1654091631994474,44.643307,10.932832,84.628993,299.500000,6.510000,96.254493,28.053000,    29.9,112.85,8313,1654091631966421,44.643221,10.934042,79.497000,296.500000,3.430000,
1654091632082879,44.643310,10.932824,84.618484,300.200012,6.570000,96.538431,16.482000,    29.8, 88.41,8314,1654091632066397,44.643223,10.934038,79.490000,299.800000,3.570000,
1654091632182583,44.643314,10.932817,84.511754,299.200012,6.530000,96.916603,16.167000,    29.8, 99.70,8315,1654091632166416,44.643223,10.934035,79.344000,296.500000,3.340000,
1654091632282977,44.643317,10.932810,84.508382,300.600006,6.560000,97.220290,16.030000,    29.8,100.39,8316,1654091632266947,44.643224,10.934032,79.327000,294.700000,3.180000,
1654091632382735,44.643319,10.932802,84.530211,299.500000,6.450000,97.488619,16.316000,    29.8, 99.76,8317,1654091632366419,44.643226,10.934028,79.302000,296.200000,3.320000,
1654091632482214,44.643322,10.932796,84.541546,299.700012,6.400000,97.724840,15.777000,    29.8, 99.48,8318,1654091632466437,44.643227,10.934023,79.370000,293.500000,3.350000,
1654091632583371,44.643325,10.932788,84.555447,298.200012,6.320000,98.008714,16.915000,    29.8,101.16,8319,1654091632566456,44.643228,10.934020,79.380000,292.600000,3.260000,
1654091632682186,44.643328,10.932782,84.547863,300.200012,6.280000,98.255322,15.759000,    29.8, 98.81,8320,1654091632666427,44.643229,10.934016,79.377000,292.800000,3.260000,
1654091632781688,44.643330,10.932775,84.524161,299.000000,6.360000,98.568218,15.262000,    29.8, 99.50,8321,1654091632766426,44.643230,10.934012,79.346000,294.000000,3.220000,
1654091632882963,44.643333,10.932768,84.538064,298.600006,6.270000,98.824705,16.512000,    29.8,101.28,8322,1654091632866451,44.643231,10.934009,79.340000,293.200000,3.250000,
1654091632983034,44.643336,10.932761,84.514192,298.399994,6.290000,99.067738,16.587000,    29.8,100.07,8323,1654091632966447,44.643232,10.934004,79.395000,292.000000,3.340000,
1654091633090399,44.643339,10.932754,84.511925,299.299988,6.240000,99.342559,24.014000,    29.8,107.36,8324,1654091633066385,44.643234,10.934001,79.399000,294.500000,3.280000,
1654091633181364,44.643342,10.932747,84.400836,298.899994,6.210000,99.520601,14.947000,    29.8, 90.97,8325,1654091633166417,44.643235,10.933996,79.389000,295.700000,3.250000,
1654091633283367,44.643344,10.932741,84.379397,298.899994,6.180000,99.920249,16.919000,    29.8,102.00,8326,1654091633266448,44.643236,10.933994,79.273000,296.800000,2.900000,
1654091633382077,44.643347,10.932734,84.404326,299.799988,6.110000,100.159856,15.657000,    29.8, 98.71,8327,1654091633366420,44.643237,10.933991,79.270000,294.600000,2.950000,
1654091633483304,44.643349,10.932727,84.493264,298.100006,6.030000,100.397934,16.864000,    29.8,101.23,8328,1654091633466440,44.643238,10.933987,79.243000,290.500000,3.090000,
1654091633582754,44.643352,10.932721,84.409553,299.799988,6.120000,100.680965,16.306000,    29.8, 99.45,8329,1654091633566448,44.643239,10.933983,79.234000,291.500000,3.020000,
1654091633681649,44.643355,10.932714,84.461742,298.700012,6.120000,100.981476,15.205000,    29.8, 98.89,8330,1654091633666444,44.643240,10.933980,79.231000,293.200000,2.970000,
1654091633785119,44.643358,10.932707,84.482415,298.700012,6.100000,101.228304,18.699000,    29.8,103.47,8331,1654091633766420,44.643241,10.933976,79.249000,291.100000,3.040000,
1654091633883297,44.643360,10.932700,84.491191,298.700012,6.060000,101.501172,16.857000,    29.8, 98.18,8332,1654091633866440,44.643242,10.933973,79.250000,292.100000,3.010000,
1654091633982251,44.643363,10.932694,84.477088,298.000000,6.050000,101.814632,15.801000,    29.8, 98.95,8333,1654091633966450,44.643244,10.933970,79.340000,295.900000,2.950000,
1654091634082165,44.643365,10.932687,84.483535,298.000000,6.040000,102.127959,15.761000,    29.8, 99.91,8334,1654091634066404,44.643244,10.933966,79.301000,286.900000,2.740000,
1654091634182995,44.643368,10.932680,84.408758,298.200012,6.060000,102.501086,16.546000,    29.8,100.83,8335,1654091634166449,44.643245,10.933964,79.247000,298.100000,2.560000,
1654091634283710,44.643370,10.932674,84.447490,298.299988,6.000000,102.920298,17.264000,    29.8,100.72,8336,1654091634266446,44.643246,10.933963,79.204000,298.000000,2.170000,
1654091634382475,44.643373,10.932667,84.419624,299.100006,6.060000,103.292898,16.024000,    29.8, 98.77,8337,1654091634366451,44.643247,10.933960,79.207000,298.300000,2.140000,
1654091634492887,44.643376,10.932660,84.444863,298.799988,6.170000,103.899206,26.469000,    29.8,110.41,8338,1654091634466418,44.643247,10.933960,79.084000,302.400000,1.520000,
1654091634582945,44.643378,10.932653,84.318951,297.799988,6.160000,104.253201,16.527000,    29.8, 90.06,8339,1654091634566418,44.643248,10.933958,79.013000,295.300000,1.740000,
1654091634682123,44.643381,10.932646,84.318789,296.299988,6.110000,104.630828,15.676000,    29.8, 99.18,8340,1654091634666447,44.643247,10.933955,78.836000,286.600000,1.830000,
1654091634782995,44.643383,10.932639,84.369171,296.700012,6.030000,104.982180,16.546000,    29.8,100.87,8341,1654091634766449,44.643248,10.933952,78.774000,291.700000,1.900000,
1654091634883746,44.643386,10.932632,84.324740,298.100006,6.140000,105.357559,17.299000,    29.7,100.75,8342,1654091634866447,44.643250,10.933950,78.696000,294.700000,1.970000,
1654091634982032,44.643388,10.932625,84.302059,297.700012,6.100000,105.738197,15.580000,    29.7, 98.29,8343,1654091634966452,44.643250,10.933948,78.653000,296.900000,1.950000,
1654091635082569,44.643391,10.932619,84.376424,297.899994,6.060000,106.091468,16.184000,    29.7,100.54,8344,1654091635066385,44.643251,10.933945,78.605000,293.900000,1.990000,
1654091635182185,44.643393,10.932613,84.344697,298.600006,6.110000,106.322669,15.767000,    29.7, 99.62,8345,1654091635166418,44.643250,10.933941,78.548000,291.300000,1.920000,
1654091635284172,44.643396,10.932606,84.383559,299.700012,5.980000,106.648388,17.745000,    29.7,101.99,8346,1654091635266427,44.643249,10.933938,78.665000,275.900000,1.880000,
1654091635382414,44.643399,10.932599,84.390285,298.500000,6.080000,107.090354,15.998000,    29.7, 98.24,8347,1654091635366416,44.643249,10.933936,78.656000,272.600000,1.740000,
1654091635482958,44.643401,10.932592,84.385463,297.700012,6.150000,107.567763,16.541000,    29.7,100.54,8348,1654091635466417,44.643249,10.933935,78.665000,269.200000,1.590000,
1654091635583562,44.643404,10.932585,84.270119,297.500000,6.120000,107.950366,17.140000,    29.7,100.60,8349,1654091635566422,44.643248,10.933932,78.645000,268.000000,1.670000,
1654091635682080,44.643406,10.932578,84.239666,297.500000,6.130000,108.445362,15.664000,    29.7, 98.52,8350,1654091635666416,44.643247,10.933931,78.610000,255.800000,1.500000,
1654091635782401,44.643409,10.932572,84.344526,297.899994,6.090000,108.830068,15.984000,    29.7,100.32,8351,1654091635766417,44.643247,10.933928,78.656000,253.100000,1.610000,
1654091635884129,44.643411,10.932564,84.260536,296.700012,6.230000,109.379553,17.708000,    29.7,101.73,8352,1654091635866421,44.643246,10.933927,78.647000,246.000000,1.450000,
